,ID,Timestamp,Data
2725,00000001100,0000101010100101,1011111111000101000011010111001110101101001111111011111010111000
2726,00000001100,0000101010100110,1011111111000101000110101011001001000011110000100000110100010000
2727,00000001100,0000101010100111,1011111111000101001001111110100100101101100101010101010110111100
2728,00000001100,0000101010101000,1011111111000101001101010001100001101001110110111110010011110000
2729,00000001100,0000101010101001,1011111111000101010000100011111111110111101110001000011110001000
2730,00000001100,0000101010101010,1011111111000101010011110101111111010110010011101000101101100000
2731,00000001100,0000101010101011,1011111111000101010111000111100000000100110000011011111100111100
2732,00000001100,0000101010101100,1011111111000101011010011000100010000010001101100111001011011000
2733,00000001100,0000101010101101,1011111111000101011101101001000101001101110100010111011011110000
2734,00000001100,0000101010101110,1011111111000101100000111001001001100110101110000001110101101000
2735,00000001100,0000101010101111,1011111111000101100100001000101111001100000100000011100101000100
2736,00000001100,0000101010110000,1011111111000101100111010111110101111101000000000001111011001000
2737,00000001100,0000101010110001,1011111111000101101010100110011101111000101011101010001101100100
2738,00000001100,0000101010110010,1011111111000101101101110100100110111110010000110001110111110000
2739,00000001100,0000101010110011,1011111111000101110001000010010001001100111001010110011010010100
2740,00000001100,0000101010110100,1011111111000101110100001111011100100011101111011101011011111100
2741,00000001100,0000101010110101,1011111111000101110111011100001001000001111101010100101000110100
2742,00000001100,0000101010110110,1011111111000101111010101000010110100110101101010001110011100100
2743,00000001100,0000101010110111,1011111111000101111101110100000101010001001001110010110101001100
2744,00000001100,0000101010111000,1011111111000110000000111111010101000000011101011101101101010100
2745,00000001100,0000101010111001,1011111111000110000100001010000101110011110011000000100010000100
2746,00000001100,0000101010111010,1011111111000110000111010100010111101010010101010001100001000000
2747,00000001100,0000101010111011,1011111111000110001010011110001010100011001111001110111110110100
2748,00000001100,0000101010111100,1011111111000110001101100111011110011101101011111111010111101100
2749,00000001100,0000101010111101,1011111111000110010000110000010011011000110110110001001111001100
2750,00000001100,0000101010111110,1011111111000110010011111000101001010011111010111011010001010000
2751,00000001100,0000101010111111,1011111111000110010111000000100000001110000011111100010001101000
2752,00000001100,0000101011000000,1011111111000110011010000111111000000110011101011011001100101000
2753,00000001100,0000101011000001,1011111111000110011101001110110000111100010011000111000110111100
2754,00000001100,0000101011000010,1011111111000110100000010101001010101110110000110111001110000000
2755,00000001100,0000101011000011,1011111111000110100011011011000101011101000010101010111000010000
2756,00000001100,0000101011000100,1011111111000110100110100000100001000110010100101001100101011100
2757,00000001100,0000101011000101,1011111111000110101001100101011101101001110011000010111110110000
2758,00000001100,0000101011000110,1011111111000110101100101001111011000110101010001110110110101000
2759,00000001100,0000101011000111,1011111111000110101111101101111001011100000110101101001001101100
2760,00000001100,0000101011001000,1011111111000110110010110001011000101001010101000101111110100100
2761,00000001100,0000101011001001,1011111111000110110101110100011000101101100010001001100110000100
2762,00000001100,0000101011001010,1011111111000110111000110110111001100111111010110000011011010000
2763,00000001100,0000101011001011,1011111111000110111011111000111011010111101011111011000100001100
2764,00000001100,0000101011001100,1011111111000110111110111010011101111100000010110010010001101100
2765,00000001100,0000101011001101,1011111111000111000001111011100001010100001100100110111111110000
2766,00000001100,0000101011001110,1011111111000111000100111100000101011111010110110010010101010000
2767,00000001100,0000101011001111,1011111111000111000111111100001010011100101110110101100101001000
2768,00000001100,0000101011010000,1011111111000111001010111011110000001011100010011010001101101100
2769,00000001100,0000101011010001,1011111111000111001101111010110110101010111111010001111001010000
2770,00000001100,0000101011010010,1011111111000111010000111001011101111010010011010110011110001100
2771,00000001100,0000101011010011,1011111111000111010011110111100101111000101100101001111111010100
2772,00000001100,0000101011010100,1011111111000111010110110101001110100101011001010110101011110100
2773,00000001100,0000101011010101,1011111111000111011001110010010111111111100111101110111111111000
2774,00000001100,0000101011010110,1011111111000111011100101111000010000110100110001101100100001100
2775,00000001100,0000101011010111,1011111111000111011111101011001100111001100011010101001110111100
2776,00000001100,0000101011011000,1011111111000111100010100110111000010111101101110001000011101000
2777,00000001100,0000101011011001,1011111111000111100101100010000100100000010100010100010011010000
2778,00000001100,0000101011011010,1011111111000111101000011100110001010010100101111010011100010100
2779,00000001100,0000101011011011,1011111111000111101011010110111110101101110001100111001011101000
2780,00000001100,0000101011011100,1011111111000111101110010000101100110001000110100110011100000000
2781,00000001100,0000101011011101,1011111111000111110001001001111011011011110100001100010110101000
2782,00000001100,0000101011011110,1011111111000111110100000010101010101101001001110101010011000100
2783,00000001100,0000101011011111,1011111111000111110110111010111010100100010111000101110111110100
2784,00000001100,0000101011100000,1011111111000111111001110010101011000000101011101010111010010100
2785,00000001100,0000101011100001,1011111111000111111100101001111100000001010111011001011111001000
2786,00000001100,0000101011100010,1011111111000111111111100000101101100101101010001110111010000000
2787,00000001100,0000101011100011,1011111111001000000010010110111111101100110100010000101110011100
2788,00000001100,0000101011100100,1011111111001000000101001100110010010110000101101100101111100000
2789,00000001100,0000101011100101,1011111111001000001000000010000101100000101110111001000000011100
2790,00000001100,0000101011100110,1011111111001000001010110110111001001100000000010011110100001100
2791,00000001100,0000101011100111,1011111111001000001101101011001101010111001010100011101110011100
2792,00000001100,0000101011101000,1011111111001000010000011111000010000001011110010111100011000100
2793,00000001100,0000101011101001,1011111111001000010011010010010111001010001100100110010111000000
2794,00000001100,0000101011101010,1011111111001000010110000101001100110000100110001111011111101000
2795,00000001100,0000101011101011,1011111111001000011000110111100010110011111100011010100011110000
2796,00000001100,0000101011101100,1011111111001000011011101001011001010011100000010111011011011000
2797,00000001100,0000101011101101,1011111111001000011110011010110000001110100011011110010000001000
2798,00000001100,0000101011101110,1011111111001000100001001011100111100100010111001111011100110100
2799,00000001100,0000101011101111,1011111111001000100011111011111111010100001101010011101110101100
2800,00000001100,0000101011110000,1011111111001000100110101011110111011101010111011100000100101000
2801,00000001100,0000101011110001,1011111111001000101001011011001111111111000111100001110000001000
2802,00000001100,0000101011110010,1011111111001000101100001010001000111000101111100110010100101000
2803,00000001100,0000101011110011,1011111111001000101110111000100010001001100001110011101000100000
2804,00000001100,0000101011110100,1011111111001000110001100110011011110000110000011011110100111100
2805,00000001100,0000101011110101,1011111111001000110100010011110101101101101101111001010110000100
2806,00000001100,0000101011110110,1011111111001000110111000000101111111111101100101110111011000000
2807,00000001100,0000101011110111,1011111111001000111001101101001010100101111111100111100110011100
2808,00000001100,0000101011111000,1011111111001000111100011001000101011111111001010110101110100100
2809,00000001100,0000101011111001,1011111111001000111111000100100000101100101100110111111101011000
2810,00000001100,0000101011111010,1011111111001001000001101111011100001011101101001111010000100000
2811,00000001100,0000101011111011,1011111111001001000100011001110111111100001101101000111010000000
2812,00000001100,0000101011111100,1011111111001001000111000011110011111101100001011001100000000000
2813,00000001100,0000101011111101,1011111111001001001001101101010000001110111011111101111101011000
2814,00000001100,0000101011111110,1011111111001001001100010110001100101111110000111011100001001000
2815,00000001100,0000101011111111,1011111111001001001110111110101001011111010011111111101111101000
2816,00000001100,0000101100000000,1011111111001001010001100110100110011100111001000000100001111100
2817,00000001100,0000101100000001,1011111111001001010100001110000011100111110011111100000110100000
2818,00000001100,0000101100000010,1011111111001001010110110101000000111111011000111001000000111100
2819,00000001100,0000101100000011,1011111111001001011001011011011110100010111100000110001010101000
2820,00000001100,0000101100000100,1011111111001001011100000001011100010001110001111010110010100000
2821,00000001100,0000101100000101,1011111111001001011110100110111010001011001110110110011101101000
2822,00000001100,0000101100000110,1011111111001001100001001011111000001110100111100001000110110100
2823,00000001100,0000101100000111,1011111111001001100011110000010110011011010000101010111111100000
2824,00000001100,0000101100001000,1011111111001001100110010100010100110000011111001100101111010100
2825,00000001100,0000101100001001,1011111111001001101000110111110011001101101000000111010100101100
2826,00000001100,0000101100001010,1011111111001001101011011010110001110010000000100100000100101100
2827,00000001100,0000101100001011,1011111111001001101101111101010000011100111101110100101011011100
2828,00000001100,0000101100001100,1011111111001001110000011111001111001101110101010011001100010000
2829,00000001100,0000101100001101,1011111111001001110011000000101110000011111100100010000001110000
2830,00000001100,0000101100001110,1011111111001001110101100001101100111110101001001011111101111000
2831,00000001100,0000101100001111,1011111111001001111000000010001011111101010001000100001010011100
2832,00000001100,0000101100010000,1011111111001001111010100010001010111111001010000110001001000000
2833,00000001100,0000101100010001,1011111111001001111101000001101010000011101010010101110011010100
2834,00000001100,0000101100010010,1011111111001001111111100000101001001010000111111111011010111100
2835,00000001100,0000101100010011,1011111111001010000001111111001000010001111001010111101010001100
2836,00000001100,0000101100010100,1011111111001010000100011101000111011010010100111011100011101000
2837,00000001100,0000101100010101,1011111111001010000110111010100110100010110001010000100010110100
2838,00000001100,0000101100010110,1011111111001010001001010111100101101010100101000100011011110000
2839,00000001100,0000101100010111,1011111111001010001011110100000100110001000111001101011011111000
2840,00000001100,0000101100011000,1011111111001010001110010000000011110101101110101010001001101000
2841,00000001100,0000101100011001,1011111111001010010000101011100010110111110010100001100100111000
2842,00000001100,0000101100011010,1011111111001010010011000110100001110110101010000011000110111100
2843,00000001100,0000101100011011,1011111111001010010101100001000000110001101100100110100011000000
2844,00000001100,0000101100011100,1011111111001010010111111010111111101000010001101100000110000100
2845,00000001100,0000101100011101,1011111111001010011010010100011110011001110000111100010111001000
2846,00000001100,0000101100011110,1011111111001010011100101101011101000101100010001000010111011000
2847,00000001100,0000101100011111,1011111111001010011111000101111011101010111101001001100010011000
2848,00000001100,0000101100100000,1011111111001010100001011101111010001001011010000001101110010100
2849,00000001100,0000101100100001,1011111111001010100011110101011000100000010000111011001100001000
2850,00000001100,0000101100100010,1011111111001010100110001100010110101110111010001000100111010100
2851,00000001100,0000101100100011,1011111111001010101000100010110100110100101110000101000110101000
2852,00000001100,0000101100100100,1011111111001010101010111000110010110001000101010100001100000000
2853,00000001100,0000101100100101,1011111111001010101101001110010000100011011000100001110100110100
2854,00000001100,0000101100100110,1011111111001010101111100011001110001011000000100010011001100100
2855,00000001100,0000101100100111,1011111111001010110001110111101011100111010110010010101110110100
2856,00000001100,0000101100101000,1011111111001010110100001011101000110111110010111000000100111000
2857,00000001100,0000101100101001,1011111111001010110110011111000101111011101111100000000111111100
2858,00000001100,0000101100101010,1011111111001010111000110010000010110010100101100001000000010100
2859,00000001100,0000101100101011,1011111111001010111011000100011111011011101110011001010010110100
2860,00000001100,0000101100101100,1011111111001010111101010110011011110110100011110000000000100000
2861,00000001100,0000101100101101,1011111111001010111111100111111000000010011111010100100111010100
2862,00000001100,0000101100101110,1011111111001011000001111000110011111110111010111111000001101000
2863,00000001100,0000101100101111,1011111111001011000100001001001111101011010000101111100111000000
2864,00000001100,0000101100110000,1011111111001011000110011001001011000110111010101111001100000100
2865,00000001100,0000101100110001,1011111111001011001000101000100110010001010011001111000010101100
2866,00000001100,0000101100110010,1011111111001011001010110111100001001001110100101000111001111000
2867,00000001100,0000101100110011,1011111111001011001101000101111011101111111001011110111110101000
2868,00000001100,0000101100110100,1011111111001011001111010011110110000010111100011011111011010100
2869,00000001100,0000101100110101,1011111111001011010001100001010000000010011000010010111000011000
2870,00000001100,0000101100110110,1011111111001011010011101110001001101101100111111111011100000100
2871,00000001100,0000101100110111,1011111111001011010101111010100011000100000110100101101010111100
2872,00000001100,0000101100111000,1011111111001011011000000110011100000101001111010010000111110100
2873,00000001100,0000101100111001,1011111111001011011010010001110100110000011101011001110100001000
2874,00000001100,0000101100111010,1011111111001011011100011100101101000101001100011010001111100100
2875,00000001100,0000101100111011,1011111111001011011110100111000101000010110111111001011000111100
2876,00000001100,0000101100111100,1011111111001011100000110000111100101000111011100101101101110100
2877,00000001100,0000101100111101,1011111111001011100010111010010011110110110011010110001010111100
2878,00000001100,0000101100111110,1011111111001011100101000011001010101011111011001010001100000100
2879,00000001100,0000101100111111,1011111111001011100111001011100001000111101111001001101100100000
2880,00000001100,0000101101000000,1011111111001011101001010011010111001001101011100101000110111000
2881,00000001100,0000101101000001,1011111111001011101011011010101100110001001100110101010101101100
2882,00000001100,0000101101000010,1011111111001011101101100001100001111101101111011011110011001000
2883,00000001100,0000101101000011,1011111111001011101111100111110110101110110000000010011001001100
2884,00000001100,0000101101000100,1011111111001011110001101101101011000011101011011011100010001100
2885,00000001100,0000101101000101,1011111111001011110011110010111110111011111110100010001000101000
2886,00000001100,0000101101000110,1011111111001011110101110111110010010111000110011001100111010000
2887,00000001100,0000101101000111,1011111111001011110111111100000101010100100000001101111001011000
2888,00000001100,0000101101001000,1011111111001011111001111111110111110011101001010011011011000000
2889,00000001100,0000101101001001,1011111111001011111100000011001001110011111111000111001001000100
2890,00000001100,0000101101001010,1011111111001011111110000101111011010100111111001110100001001100
2891,00000001100,0000101101001011,1011111111001100000000001000001100010110000111010111100010010100
2892,00000001100,0000101101001100,1011111111001100000010001001111100110110110101011000101100011000
2893,00000001100,0000101101001101,1011111111001100000100001011001100110110100111010001000000111000
2894,00000001100,0000101101001110,1011111111001100000110001011111100010100111011001000000010111000
2895,00000001100,0000101101001111,1011111111001100001000001100001011010001001111001101110110101100
2896,00000001100,0000101101010000,1011111111001100001010001011111001101011000001111011000010111100
2897,00000001100,0000101101010001,1011111111001100001100001011000111100001110001110000101111110000
2898,00000001100,0000101101010010,1011111111001100001110001001110100110100111101011000100111100100
2899,00000001100,0000101101010011,1011111111001100010000001000000001100100000011100100110110111000
2900,00000001100,0000101101010100,1011111111001100010010000101101101101110100011010000001100100100
2901,00000001100,0000101101010101,1011111111001100010100000010111001010011111011011101111001111000
2902,00000001100,0000101101010110,1011111111001100010101111111100100010011101011011001110010111100
2903,00000001100,0000101101010111,1011111111001100010111111011101110101101010010011000001110010000
2904,00000001100,0000101101011000,1011111111001100011001110111011000100000001111110110000101011100
2905,00000001100,0000101101011001,1011111111001100011011110010100001101100000011011000110101000000
2906,00000001100,0000101101011010,1011111111001100011101101101001010010000001100101110011100101100
2907,00000001100,0000101101011011,1011111111001100011111100111010010001100001011101101011111010100
2908,00000001100,0000101101011100,1011111111001100100001100000111001011111100000010101000011010100
2909,00000001100,0000101101011101,1011111111001100100011011010000000001001101010101100110010100100
2910,00000001100,0000101101011110,1011111111001100100101010010100110001010001011000100111010101000
2911,00000001100,0000101101011111,1011111111001100100111001010101011100000100001110110001100101100
2912,00000001100,0000101101100000,1011111111001100101001000010010000001100001111100001111110001000
2913,00000001100,0000101101100001,1011111111001100101010111001010100001100110100110010001000001100
2914,00000001100,0000101101100010,1011111111001100101100101111110111100001110010011001001000011000
2915,00000001100,0000101101100011,1011111111001100101110100101111010001010101001010010000000011000
2916,00000001100,0000101101100100,1011111111001100110000011011011100000110111010100000010110100000
2917,00000001100,0000101101100101,1011111111001100110010010000011101010110000111010000010101100000
2918,00000001100,0000101101100110,1011111111001100110100000100111101110111110000110110101100111000
2919,00000001100,0000101101100111,1011111111001100110101111000111101101011011000110000110000110000
2920,00000001100,0000101101101000,1011111111001100110111101100011100110000100000100100011010011000
2921,00000001100,0000101101101001,1011111111001100111001011111011011000110101010000000001000001000
2922,00000001100,0000101101101010,1011111111001100111011010001111000101101010110111010111101011000
2923,00000001100,0000101101101011,1011111111001100111101000011110101100100001001010100100010111000
2924,00000001100,0000101101101100,1011111111001100111110110101010001101010100011010101000110110000
2925,00000001100,0000101101101101,1011111111001101000000100110001101000000000111001101011100111000
2926,00000001100,0000101101101110,1011111111001101000010010110100111100100010111010110111110101000
2927,00000001100,0000101101101111,1011111111001101000100000110100001010110110110010011101011001000
2928,00000001100,0000101101110000,1011111111001101000101110101111010010111000110101110000111101000
2929,00000001100,0000101101110001,1011111111001101000111100100110010100100101011011001011111010000
2930,00000001100,0000101101110010,1011111111001101001001010011001001111111000111010001100011011000
2931,00000001100,0000101101110011,1011111111001101001011000001000000100101111101011010101011011100
2932,00000001100,0000101101110100,1011111111001101001100101110010110011000110001000001110101101000
2933,00000001100,0000101101110101,1011111111001101001110011011001011010111000101011100100110010100
2934,00000001100,0000101101110110,1011111111001101010000000111011111100000011110001001001000110100
2935,00000001100,0000101101110111,1011111111001101010001110011010010110100011110101110001110110100
2936,00000001100,0000101101111000,1011111111001101010011011110100101010010101010111011010001001100
2937,00000001100,0000101101111001,1011111111001101010101001001010110111010100110101000001111101000
2938,00000001100,0000101101111010,1011111111001101010110110011100111101011110101110101110001000000
2939,00000001100,0000101101111011,1011111111001101011000011101010111100101111100101101000011010000
2940,00000001100,0000101101111100,1011111111001101011010000110100110101000011111011111111011110000
2941,00000001100,0000101101111101,1011111111001101011011101111010100110011000010101000110111011000
2942,00000001100,0000101101111110,1011111111001101011101010111100010000101001010101010111010100000
2943,00000001100,0000101101111111,1011111111001101011110111111001110011110011100010001110000111100
2944,00000001100,0000101110000000,1011111111001101100000100110011001111110011100010001101110101000
2945,00000001100,0000101110000001,1011111111001101100010001101000100100100101111100111101111001100
2946,00000001100,0000101110000010,1011111111001101100011110011001110010000111011011001010110010100
2947,00000001100,0000101110000011,1011111111001101100101011000110111000010100100110100101111101100
2948,00000001100,0000101110000100,1011111111001101100110111101111110111001010001010000101111010100
2949,00000001100,0000101110000101,1011111111001101101000100010100101110100100110001100110001100000
2950,00000001100,0000101110000110,1011111111001101101010000110101011110100001001010000111011001000
2951,00000001100,0000101110000111,1011111111001101101011101010010000110111100000001101111001010000
2952,00000001100,0000101110001000,1011111111001101101101001101010100111110010000111101000001111100
2953,00000001100,0000101110001001,1011111111001101101110101111111000001000000001100000010011110100
2954,00000001100,0000101110001010,1011111111001101110000010001111010010100011000000010010110100000
2955,00000001100,0000101110001011,1011111111001101110001110011011011100010111010110110011010100000
2956,00000001100,0000101110001100,1011111111001101110011010100011011110011010000011000011001010100
2957,00000001100,0000101110001101,1011111111001101110100110100111011000100111111001100110101110000
2958,00000001100,0000101110001110,1011111111001101110110010100111001010111101110000000111100000000
2959,00000001100,0000101110001111,1011111111001101110111110100010110101011000011101010100001010100
2960,00000001100,0000101110010000,1011111111001101111001010011010010111110100111001000000100101100
2961,00000001100,0000101110010001,1011111111001101111010110001101110010001111111100000101110101000
2962,00000001100,0000101110010010,1011111111001101111100001111101000100100110100000100010001011100
2963,00000001100,0000101110010011,1011111111001101111101101101000001110110101100001011001001000000
2964,00000001100,0000101110010100,1011111111001101111111001001111010000111001111010110011011010000
2965,00000001100,0000101110010101,1011111111001110000000100110010001010110000101001111111000001000
2966,00000001100,0000101110010110,1011111111001110000010000010000111100010110101101001111001100100
2967,00000001100,0000101110010111,1011111111001110000011011101011100101101001000011111100011110100
2968,00000001100,0000101110011000,1011111111001110000100111000010000110100100101110100100101010100
2969,00000001100,0000101110011001,1011111111001110000110010010100011111000110101110101010110111100
2970,00000001100,0000101110011010,1011111111001110000111101100010101111001100000110110111100001000
2971,00000001100,0000101110011011,1011111111001110001001000101100110110110001111010111000010101100
2972,00000001100,0000101110011100,1011111111001110001010011110010110101110101001111100000011010100
2973,00000001100,0000101110011101,1011111111001110001011110110100101100010011001010101000001100000
2974,00000001100,0000101110011110,1011111111001110001101001110010011010001000110011001101011011100
2975,00000001100,0000101110011111,1011111111001110001110100101011111111010011010001010011010011000
2976,00000001100,0000101110100000,1011111111001110001111111100001011011101111101110000010010101100
2977,00000001100,0000101110100001,1011111111001110010001010010010101111011011010011101000011110000
2978,00000001100,0000101110100010,1011111111001110010010100111111111010010011001101011001000011000
2979,00000001100,0000101110100011,1011111111001110010011111101000111100010100100111101100110100100
2980,00000001100,0000101110100100,1011111111001110010101010001101110101011100110000000001111111000
2981,00000001100,0000101110100101,1011111111001110010110100101110100101101000110100111100001010000
2982,00000001100,0000101110100110,1011111111001110010111111001011001100110110000110000100011011000
2983,00000001100,0000101110100111,1011111111001110011001001100011101011000001110100001001010100100
2984,00000001100,0000101110101000,1011111111001110011010011111000000000001001010000111110111000000
2985,00000001100,0000101110101001,1011111111001110011011110001000001100001001101111011110100101000
2986,00000001100,0000101110101010,1011111111001110011101000010100001111000000100011100111011100100
2987,00000001100,0000101110101011,1011111111001110011110010011100001000101011000010011101111101100
2988,00000001100,0000101110101100,1011111111001110011111100011111111001000110100010001100001011000
2989,00000001100,0000101110101101,1011111111001110100000110011111100000010000011010000001101000000
2990,00000001100,0000101110101110,1011111111001110100010000011010111110000110000010010011011010100
2991,00000001100,0000101110101111,1011111111001110100011010010010010010100100110100011100001100100
2992,00000001100,0000101110110000,1011111111001110100100100000101011101101010001010111100001010100
2993,00000001100,0000101110110001,1011111111001110100101101110100011111010011100001011001000111000
2994,00000001100,0000101110110010,1011111111001110100110111011111010111011110010100011110011001000
2995,00000001100,0000101110110011,1011111111001110101000001000110000110001000000001111100111110100
2996,00000001100,0000101110110100,1011111111001110101001010101000101011001110001000101011011010000
2997,00000001100,0000101110110101,1011111111001110101010100000111000110101110001000100101111000000
2998,00000001100,0000101110110110,1011111111001110101011101100001011000100101100010101110001011100
2999,00000001100,0000101110110111,1011111111001110101100110110111100000110001111001001011101111100
3000,00000001100,0000101110111000,1011111111001110101110000001001011111010000101111001011101001000
3001,00000001100,0000101110111001,1011111111001110101111001010111010011111111101001000000101000000
3002,00000001100,0000101110111010,1011111111001110110000010100000111110111100001100000011000100100
3003,00000001100,0000101110111011,1011111111001110110001011100110100000000011111110110001000100100
3004,00000001100,0000101110111100,1011111111001110110010100100111110111010100101000101110010111000
3005,00000001100,0000101110111101,1011111111001110110011101100101000100101011110010100100011001100
3006,00000001100,0000101110111110,1011111111001110110100110011110001000000111000110000010010101100
3007,00000001100,0000101110111111,1011111111001110110101111010011000001100100001101111101000011000
3008,00000001100,0000101111000000,1011111111001110110111000000011110001000000110110001111000111000
3009,00000001100,0000101111000001,1011111111001110111000000110000010110011010101011111000110110100
3010,00000001100,0000101111000010,1011111111001110111001001011000110001101111011101000000010110000
3011,00000001100,0000101111000011,1011111111001110111010001111101000010111100111000110001011001000
3012,00000001100,0000101111000100,1011111111001110111011010011101001010000000101111011101100100100
3013,00000001100,0000101111000101,1011111111001110111100010111001000110111000110010011100001110000
3014,00000001100,0000101111000110,1011111111001110111101011010000111001100010110100001010011110000
3015,00000001100,0000101111000111,1011111111001110111110011100100100001111100101000001011001111100
3016,00000001100,0000101111001000,1011111111001110111111011110100000000000100000011000111001110000
3017,00000001100,0000101111001001,1011111111001111000000011111111010011110110111010101100111100000
3018,00000001100,0000101111001010,1011111111001111000001100000110011101010011000101110000101101000
3019,00000001100,0000101111001011,1011111111001111000010100001001011100010110011100001100101100100
3020,00000001100,0000101111001100,1011111111001111000011100001000010000111110110111000000110111100
3021,00000001100,0000101111001101,1011111111001111000100100000010111011001010010000010011000100000
3022,00000001100,0000101111001110,1011111111001111000101011111001011010110110100011001110111100000
3023,00000001100,0000101111001111,1011111111001111000110011101011110000000001101100000110000011000
3024,00000001100,0000101111010000,1011111111001111000111011011001111010101001101000001111110000100
3025,00000001100,0000101111010001,1011111111001111001000011000011111010101100010110001001010111100
3026,00000001100,0000101111010010,1011111111001111001001010101001110000000111110101010110000000100
3027,00000001100,0000101111010011,1011111111001111001010010001011011010111010000110011110101111100
3028,00000001100,0000101111010100,1011111111001111001011001101000111011000001001011010010100000000
3029,00000001100,0000101111010101,1011111111001111001100001000010010000011011000110100110001000100
3030,00000001100,0000101111010110,1011111111001111001101000010111011011000101111100010100011011000
3031,00000001100,0000101111010111,1011111111001111001101111101000011010111111110001011110000011000
3032,00000001100,0000101111011000,1011111111001111001110110110101010000000110101100001001101000000
3033,00000001100,0000101111011001,1011111111001111001111101111101111010011000110011100011101110000
3034,00000001100,0000101111011010,1011111111001111010000101000010011001110100001111111110110101000
3035,00000001100,0000101111011011,1011111111001111010001100000010101110010111001010110011011011100
3036,00000001100,0000101111011100,1011111111001111010010010111110110111111111101110011111111011100
3037,00000001100,0000101111011101,1011111111001111010011001110110110110101100000110101000101110100
3038,00000001100,0000101111011110,1011111111001111010100000101010101010011010011111111000001011100
3039,00000001100,0000101111011111,1011111111001111010100111011010010011001001000111111110101010000
3040,00000001100,0000101111100000,1011111111001111010101110000101110000110110001101110010011111100
3041,00000001100,0000101111100001,1011111111001111010110100101101000011100000000001010000000001100
3042,00000001100,0000101111100010,1011111111001111010111011010000001011000100110011011001100111000
3043,00000001100,0000101111100011,1011111111001111011000001101111000111100010110110010111100111000
3044,00000001100,0000101111100100,1011111111001111011001000001001111000111000011101011000011001100
3045,00000001100,0000101111100101,1011111111001111011001110100000011111000011111100110000011001000
3046,00000001100,0000101111100110,1011111111001111011010100110010111010000011101001111010000001100
3047,00000001100,0000101111100111,1011111111001111011011011000001001001110101111011010101110010000
3048,00000001100,0000101111101000,1011111111001111011100001001011001110011001001000101010001101000
3049,00000001100,0000101111101001,1011111111001111011100111010001000111101011101010100011110111000
3050,00000001100,0000101111101010,1011111111001111011101101010010110101101011111010110101011010000
3051,00000001100,0000101111101011,1011111111001111011110011010000011000011000010100010111100011100
3052,00000001100,0000101111101100,1011111111001111011111001001001101111101111010011001001000101100
3053,00000001100,0000101111101101,1011111111001111011111110111110111011101111010100001110111000000
3054,00000001100,0000101111101110,1011111111001111100000100101111111100010110110101110011110111100
3055,00000001100,0000101111101111,1011111111001111100001010011100110001100100010111001001000111100
3056,00000001100,0000101111110000,1011111111001111100010000000101011011010110011000100101110000100
3057,00000001100,0000101111110001,1011111111001111100010101101001111001101011011011100111000011000
3058,00000001100,0000101111110010,1011111111001111100011011001010001100100010000010110000010110000
3059,00000001100,0000101111110011,1011111111001111100100000100110010011111000110001101011001000100
3060,00000001100,0000101111110100,1011111111001111100100101111110001111101110001101000111000000000
3061,00000001100,0000101111110101,1011111111001111100101011010010000000000000111010111001101100000
3062,00000001100,0000101111110110,1011111111001111100110000100001100100101111100001111111000100000
3063,00000001100,0000101111110111,1011111111001111100110101101100111101111000101010011001000111100
3064,00000001100,0000101111111000,1011111111001111100111010110100001011011010111101010000000001000
3065,00000001100,0000101111111001,1011111111001111100111111110111001101010101000100110010000011100
3066,00000001100,0000101111111010,1011111111001111101000100110110000011100101101100010011101100000
3067,00000001100,0000101111111011,1011111111001111101001001110000101110001011100000001111100011000
3068,00000001100,0000101111111100,1011111111001111101001110100111001101000101001110000110011011000
3069,00000001100,0000101111111101,1011111111001111101010011011001100000010001100100011111010001000
3070,00000001100,0000101111111110,1011111111001111101011000000111100111101111010011000111001110100
3071,00000001100,0000101111111111,1011111111001111101011100110001100011011101001010110001101000100
3072,00000001100,0000110000000000,1011111111001111101100001010111010011011001111101010111111111000
3073,00000001100,0000110000000001,1011111111001111101100101111000110111100100011101111010000000000
3074,00000001100,0000110000000010,1011111111001111101101010010110001111111011100000011101100100100
3075,00000001100,0000110000000011,1011111111001111101101110101111011100011101111010001110110101000
3076,00000001100,0000110000000100,1011111111001111101110011000100011101001010100001100000000100000
3077,00000001100,0000110000000101,1011111111001111101110111010101010010000000001101101001110100000
3078,00000001100,0000110000000110,1011111111001111101111011100001111010111101110111001010110101000
3079,00000001100,0000110000000111,1011111111001111101111111101010011000000010010111101000000101000
3080,00000001100,0000110000001000,1011111111001111110000011101110101001001100101001101100110000100
3081,00000001100,0000110000001001,1011111111001111110000111101110101110011011101001001010010010000
3082,00000001100,0000110000001010,1011111111001111110001011101010100111101110010010111000010100100
3083,00000001100,0000110000001011,1011111111001111110001111100010010101000011100100110100110001100
3084,00000001100,0000110000001100,1011111111001111110010011010101110110011010011110000011110010000
3085,00000001100,0000110000001101,1011111111001111110010111000101001011110001111110101111101111100
3086,00000001100,0000110000001110,1011111111001111110011010110000010101001001001000001001010010100
3087,00000001100,0000110000001111,1011111111001111110011110010111010010011110111100100111010110000
3088,00000001100,0000110000010000,1011111111001111110100001111010000011110010011111100111000010100
3089,00000001100,0000110000010001,1011111111001111110100101011000101001000010110101101011110100100
3090,00000001100,0000110000010010,1011111111001111110101000110011000010001111000100011111011000000
3091,00000001100,0000110000010011,1011111111001111110101100001001001111010110010010110001101010100
3092,00000001100,0000110000010100,1011111111001111110101111011011010000010111101000011000111011100
